messages-soc-custom-161;1;2;2
messages-soc-custom-159;1;2;2
messages-soc-custom-157;1;2;2
messages-soc-custom-158;1;2;2
messages-soc-custom-155;1;2;2
messages-soc-custom-156;1;2;2
messages-soc-custom-153;1;2;2
messages-soc-custom-154;1;2;2
messages-soc-custom-151;1;2;2
messages-soc-custom-152;1;2;2
messages-soc-custom-150;1;2;2
messages-soc-custom-148;1;2;2
messages-soc-custom-149;1;2;2
messages-soc-custom-146;1;2;2
messages-soc-custom-147;1;2;2
messages-soc-custom-144;1;2;2
messages-soc-custom-145;1;2;2
messages-soc-custom-142;2;2;2
messages-soc-custom-143;1;2;2
messages-soc-custom-140;2;2;2
messages-soc-custom-141;2;2;2
messages-soc-custom-139;2;2;2
messages-soc-custom-137;2;2;2
messages-soc-custom-138;2;2;2
messages-soc-custom-135;2;2;2
messages-soc-custom-136;2;2;2
messages-soc-custom-133;2;2;2
messages-soc-custom-134;2;2;2
messages-soc-custom-131;2;2;2
messages-soc-custom-132;2;2;2
messages-soc-custom-130;2;2;2
messages-soc-custom-128;2;2;2
messages-soc-custom-129;2;2;2
messages-soc-custom-643;1;2;2
messages-soc-custom-644;1;2;2
messages-soc-custom-641;1;2;2
messages-soc-custom-642;1;2;2
messages-soc-custom-640;1;2;2
messages-soc-custom-638;1;2;2
messages-soc-custom-639;1;2;2
messages-soc-custom-636;1;2;2
messages-soc-custom-637;1;2;2
messages-soc-custom-634;1;2;2
messages-soc-custom-635;1;2;2
messages-soc-custom-632;1;2;2
messages-soc-custom-633;1;2;2
messages-soc-custom-630;1;2;2
messages-soc-custom-631;1;2;2
messages-soc-custom-629;1;2;2
messages-soc-custom-627;1;2;2
messages-soc-custom-628;1;2;2
messages-soc-custom-625;1;2;2
messages-soc-custom-626;1;2;2
messages-soc-custom-623;1;2;2
messages-soc-custom-624;1;2;2
messages-soc-custom-621;1;2;2
messages-soc-custom-622;1;2;2
messages-soc-custom-620;1;2;2
messages-soc-custom-618;1;2;2
messages-soc-custom-619;1;2;2
messages-soc-custom-616;1;2;2
messages-soc-custom-617;1;2;2
messages-soc-custom-614;1;2;2
messages-soc-custom-615;1;2;2
messages-soc-custom-612;1;2;2
messages-soc-custom-613;1;2;2
messages-soc-custom-610;1;2;2
messages-soc-custom-611;1;2;2
messages-soc-custom-609;1;2;2
messages-soc-custom-607;1;2;2
messages-soc-custom-608;1;2;2
messages-soc-custom-605;1;2;2
messages-soc-custom-606;1;2;2
messages-soc-custom-603;1;2;2
messages-soc-custom-604;1;2;2
messages-soc-custom-601;1;2;2
messages-soc-custom-602;1;2;2
messages-soc-custom-600;1;2;2
messages-desktop;2;2;2
messages-soc-custom-247;1;2;2
messages-soc-custom-248;1;2;2
messages-soc-custom-245;1;2;2
messages-soc-custom-246;1;2;2
messages-soc-custom-243;1;2;2
messages-soc-custom-244;1;2;2
messages-soc-custom-241;1;2;2
messages-soc-custom-242;2;2;2
messages-soc-custom-240;2;2;2
messages-soc-custom-238;2;2;2
messages-soc-custom-239;2;2;2
messages-soc-custom-236;2;2;2
messages-soc-custom-237;2;2;2
messages-soc-custom-234;2;2;2
messages-soc-custom-235;2;2;2
messages-soc-custom-232;2;2;2
messages-soc-custom-233;2;2;2
messages-soc-custom-230;1;2;2
messages-soc-custom-231;2;2;2
messages-soc-custom-229;2;2;2
messages-soc-custom-227;2;2;2
messages-soc-custom-228;2;2;2
messages-soc-custom-225;2;2;2
messages-soc-custom-226;2;2;2
messages-soc-custom-223;2;2;2
messages-soc-custom-224;2;2;2
messages-soc-custom-221;2;2;2
messages-soc-custom-222;2;2;2
messages-soc-custom-220;2;2;2
messages-soc-custom-218;2;2;2
messages-soc-custom-219;2;2;2
messages-soc-custom-216;2;2;2
messages-soc-custom-217;2;2;2
messages-soc-custom-214;2;2;2
messages-soc-custom-698;1;2;2
messages-soc-custom-215;2;2;2
messages-soc-custom-699;1;2;2
messages-soc-custom-212;2;2;2
messages-soc-custom-696;1;2;2
messages-soc-custom-213;2;2;2
messages-soc-custom-697;1;2;2
messages-soc-custom-694;1;2;2
messages-soc-custom-210;2;2;2
messages-soc-custom-211;2;2;2
messages-soc-custom-695;1;2;2
messages-soc-custom-692;1;2;2
messages-soc-custom-693;1;2;2
messages-soc-custom-690;1;2;2
messages-soc-custom-691;1;2;2
messages-soc-custom-209;2;2;2
messages-soc-custom-207;2;2;2
messages-soc-custom-208;2;2;2
messages-soc-custom-205;2;2;2
messages-soc-custom-689;1;2;2
messages-soc-custom-206;2;2;2
messages-soc-custom-203;2;2;2
messages-soc-custom-687;1;2;2
messages-soc-custom-204;2;2;2
messages-soc-custom-688;1;2;2
messages-soc-custom-685;1;2;2
messages-soc-custom-201;2;2;2
messages-soc-custom-202;2;2;2
messages-soc-custom-686;1;2;2
messages-soc-custom-683;1;2;2
messages-soc-custom-200;2;2;2
messages-soc-custom-684;1;2;2
messages-soc-custom-681;1;2;2
messages-soc-custom-682;2;2;2
messages-soc-custom-680;2;2;2
messages-soc-custom-678;2;2;2
messages-soc-custom-679;2;2;2
messages-soc-custom-676;2;2;2
messages-soc-custom-677;2;2;2
messages-soc-custom-674;1;2;2
messages-soc-custom-675;2;2;2
messages-soc-custom-672;2;2;2
messages-soc-custom-673;1;2;2
messages-soc-custom-670;2;2;2
messages-soc-custom-671;2;2;2
messages-soc-custom-669;2;2;2
messages-soc-custom-667;2;2;2
messages-soc-custom-668;2;2;2
messages-soc-custom-665;2;2;2
messages-soc-custom-666;2;2;2
messages-soc-custom-663;2;2;2
messages-soc-custom-664;2;2;2
messages-soc-custom-661;2;2;2
messages-soc-custom-662;2;2;2
messages-soc-custom-660;2;2;2
messages-soc-custom-658;2;2;2
messages-soc-custom-659;2;2;2
messages-soc-custom-656;2;2;2
messages-soc-custom-657;2;2;2
messages-soc-custom-654;2;2;2
messages-soc-custom-655;2;2;2
messages-soc-custom-652;2;2;2
messages-soc-custom-653;2;2;2
messages-soc-custom-650;2;2;2
messages-soc-custom-651;2;2;2
messages-soc-custom-649;2;2;2
messages-soc-custom-647;2;2;2
messages-soc-custom-648;2;2;2
messages-soc-custom-645;2;2;2
messages-soc-custom-646;2;2;2
messages-soc-custom-298;2;2;2
messages-soc-custom-299;2;2;2
messages-soc-custom-296;2;2;2
messages-soc-custom-297;2;2;2
messages-soc-custom-294;2;2;2
messages-soc-custom-295;2;2;2
messages-soc-custom-292;2;2;2
messages-soc-custom-293;2;2;2
messages-soc-custom-290;2;2;2
messages-soc-custom-291;2;2;2
messages-soc-custom-289;2;2;2
messages-soc-custom-287;2;2;2
messages-soc-custom-288;2;2;2
messages-soc-custom-285;2;2;2
messages-soc-custom-286;2;2;2
messages-soc-custom-283;2;2;2
messages-soc-custom-284;2;2;2
messages-soc-custom-281;2;2;2
messages-soc-custom-282;2;2;2
messages-soc-custom-280;2;2;2
messages-soc-custom-278;2;2;2
messages-soc-custom-279;2;2;2
messages-soc-custom-276;2;2;2
messages-soc-custom-277;2;2;2
messages-soc-custom-274;2;2;2
messages-soc-custom-275;2;2;2
messages-soc-custom-272;2;2;2
messages-soc-custom-273;2;2;2
messages-soc-custom-270;2;2;2
messages-soc-custom-271;2;2;2
messages-soc-custom-269;2;2;2
messages-soc-custom-267;2;2;2
messages-soc-custom-268;2;2;2
messages-soc-custom-265;2;2;2
messages-soc-custom-266;2;2;2
messages-soc-custom-263;2;2;2
messages-soc-custom-264;2;2;2
messages-soc-custom-261;2;2;2
messages-soc-custom-262;2;2;2
messages-soc-custom-260;2;2;2
messages-soc-custom-258;2;2;2
messages-soc-custom-259;2;2;2
messages-soc-custom-256;2;2;2
messages-soc-custom-257;2;2;2
messages-soc-custom-254;2;2;2
messages-soc-custom-255;2;2;2
messages-soc-custom-252;2;2;2
messages-soc-custom-253;2;2;2
messages-soc-custom-250;2;2;2
messages-soc-custom-251;2;2;2
messages-soc-custom-249;2;2;2
messages-iot-controller;1351;1392;1392
proposals-total;0;217;266;268
proposals-soc-custom-764;0;0;0;0
proposals-soc-custom-765;0;0;0;0
proposals-soc-custom-762;0;0;0;0
proposals-soc-custom-763;0;0;0;0
proposals-soc-custom-760;0;0;0;0
proposals-soc-custom-761;0;0;0;0
proposals-soc-custom-759;0;0;0;0
proposals-soc-custom-757;0;0;0;0
proposals-soc-custom-758;0;0;0;0
proposals-soc-custom-755;0;0;0;0
proposals-soc-custom-756;0;0;0;0
proposals-soc-custom-753;0;0;0;0
proposals-soc-custom-754;0;0;0;0
proposals-soc-custom-751;0;0;0;0
proposals-soc-custom-752;0;0;0;0
proposals-soc-custom-750;0;0;0;0
proposals-soc-custom-748;0;0;0
proposals-soc-custom-749;0;0;0
proposals-soc-custom-746;0;0;0
proposals-soc-custom-747;0;0;0
proposals-soc-custom-744;0;0;0
proposals-soc-custom-745;0;0;0
proposals-soc-custom-742;0;0;0
proposals-soc-custom-743;0;0;0
proposals-soc-custom-740;0;0;0
proposals-soc-custom-741;0;0;0
proposals-soc-custom-739;0;0;0
proposals-soc-custom-737;0;0;0
proposals-soc-custom-738;0;0;0
proposals-soc-custom-735;0;0;0
proposals-soc-custom-736;0;0;0
proposals-soc-custom-733;0;0;0
proposals-soc-custom-734;0;0;0
proposals-soc-custom-731;0;0;0
proposals-soc-custom-732;0;0;0
proposals-soc-custom-730;0;0;0
proposals-soc-custom-728;0;0;0
proposals-soc-custom-729;0;0;0
proposals-soc-custom-726;0;0;0
proposals-soc-custom-727;0;0;0
proposals-soc-custom-724;0;0;0
proposals-soc-custom-725;0;0;0
proposals-soc-custom-722;0;0;0
proposals-soc-custom-723;0;0;0
proposals-soc-custom-720;0;0;0
proposals-soc-custom-721;0;0;0
proposals-soc-custom-719;0;0;0
proposals-soc-custom-717;0;0;0
proposals-soc-custom-718;0;0;0
proposals-soc-custom-715;0;0;0
proposals-soc-custom-716;0;0;0
proposals-soc-custom-713;0;0;0
proposals-soc-custom-714;0;0;0
proposals-soc-custom-711;0;0;0
proposals-soc-custom-712;0;0;0
proposals-soc-custom-710;0;0;0
proposals-soc-custom-708;0;0;0
proposals-soc-custom-709;0;0;0
proposals-soc-custom-706;0;0;0
proposals-soc-custom-707;0;0;0
proposals-soc-custom-704;0;0;0
proposals-soc-custom-705;0;0;0
proposals-soc-custom-702;0;0;0
proposals-soc-custom-703;0;0;0
proposals-soc-custom-700;0;0;0
proposals-soc-custom-701;0;0;0
proposals-soc-custom-368;0;0;0
proposals-soc-custom-369;0;0;0
proposals-soc-custom-366;0;0;0
proposals-soc-custom-367;0;0;0
proposals-soc-custom-364;0;0;0
proposals-soc-custom-365;0;0;0
proposals-soc-custom-362;0;0;0
proposals-soc-custom-363;0;0;0
proposals-soc-custom-360;0;0;0
proposals-soc-custom-361;0;0;0
proposals-soc-custom-359;0;0;0
proposals-soc-custom-357;0;0;0
proposals-soc-custom-358;0;0;0
proposals-soc-custom-355;0;0;0
proposals-soc-custom-356;0;0;0
proposals-soc-custom-353;0;0;0
proposals-soc-custom-354;0;0;0
proposals-soc-custom-351;0;0;0
proposals-soc-custom-352;0;0;0
proposals-soc-custom-350;0;0;0
proposals-soc-custom-348;0;0;0
proposals-soc-custom-349;0;0;0
proposals-soc-custom-346;0;0;0
proposals-soc-custom-347;0;0;0
proposals-soc-custom-344;0;0;0
proposals-soc-custom-345;0;0;0
proposals-soc-custom-342;0;0;0
proposals-soc-custom-343;0;0;0
proposals-soc-custom-340;0;0;0
proposals-soc-custom-341;0;0;0
proposals-soc-custom-339;0;0;0
proposals-soc-custom-337;0;0;0
proposals-soc-custom-338;0;0;0
proposals-soc-custom-335;0;0;0
proposals-soc-custom-336;0;0;0
proposals-soc-custom-333;0;0;0
proposals-soc-custom-334;0;0;0
proposals-soc-custom-331;0;0;0
proposals-soc-custom-332;0;0;0
proposals-soc-custom-330;0;0;0
proposals-soc-custom-328;0;0;0
proposals-soc-custom-329;0;0;0
proposals-soc-custom-326;0;0;0
proposals-soc-custom-327;0;0;0
proposals-soc-custom-324;0;0;0
proposals-soc-custom-325;0;0;0
proposals-soc-custom-322;0;0;0
proposals-soc-custom-323;0;0;0
proposals-soc-custom-320;0;0;0
proposals-soc-custom-321;0;0;0
proposals-soc-custom-319;0;0;0
proposals-soc-custom-317;0;0;0
proposals-soc-custom-318;0;0;0
proposals-soc-custom-315;0;0;0
proposals-soc-custom-799;0;0;0
proposals-soc-custom-316;0;0;0
proposals-soc-custom-313;0;0;0
proposals-soc-custom-797;0;0;0
proposals-soc-custom-314;0;0;0
proposals-soc-custom-798;0;0;0
proposals-soc-custom-795;0;0;0
proposals-soc-custom-311;0;0;0
proposals-soc-custom-312;0;0;0
proposals-soc-custom-796;0;0;0
proposals-soc-custom-793;0;0;0
proposals-soc-custom-310;0;0;0
proposals-soc-custom-794;0;0;0
proposals-soc-custom-791;0;0;0
proposals-soc-custom-792;0;0;0
proposals-soc-custom-790;0;0;0
proposals-soc-custom-308;0;0;0
proposals-soc-custom-309;0;0;0
proposals-soc-custom-306;0;0;0
proposals-soc-custom-307;0;0;0
proposals-soc-custom-304;0;0;0
proposals-soc-custom-788;0;0;0
proposals-soc-custom-305;0;0;0
proposals-soc-custom-789;0;0;0
proposals-soc-custom-302;0;0;0
proposals-soc-custom-786;0;0;0
proposals-soc-custom-303;0;0;0
proposals-soc-custom-787;0;0;0
proposals-soc-custom-300;0;0;0
proposals-soc-custom-784;0;0;0
proposals-soc-custom-301;0;0;0
proposals-soc-custom-785;0;0;0
proposals-soc-custom-782;0;0;0
proposals-soc-custom-783;0;0;0
proposals-soc-custom-780;0;0;0
proposals-soc-custom-781;0;0;0
proposals-soc-custom-779;0;0;0
proposals-soc-custom-777;0;0;0
proposals-soc-custom-778;0;0;0
proposals-soc-custom-775;0;0;0
proposals-soc-custom-776;0;0;0
proposals-soc-custom-773;0;0;0
proposals-soc-custom-774;0;0;0
proposals-soc-custom-771;0;0;0
proposals-soc-custom-772;0;0;0
proposals-soc-custom-770;0;0;0
proposals-soc-custom-768;0;0;0
proposals-soc-custom-769;0;0;0
proposals-soc-custom-766;0;0;0
proposals-soc-custom-767;0;0;0
proposals-soc-custom-399;0;0;0
proposals-soc-custom-397;0;0;0
proposals-soc-custom-398;0;0;0
proposals-soc-custom-395;0;0;0
proposals-soc-custom-396;0;0;0
proposals-soc-custom-393;0;0;0
proposals-soc-custom-394;0;0;0
proposals-soc-custom-391;0;0;0
proposals-soc-custom-392;0;0;0
proposals-soc-custom-390;0;0;0
proposals-soc-custom-388;0;0;0
proposals-soc-custom-389;0;0;0
proposals-soc-custom-386;0;0;0
proposals-soc-custom-387;0;0;0
proposals-soc-custom-384;0;0;0
proposals-soc-custom-385;0;0;0
proposals-soc-custom-382;0;0;0
proposals-soc-custom-383;0;0;0
proposals-soc-custom-380;0;0;0
proposals-soc-custom-381;0;0;0
proposals-soc-custom-379;0;0;0
proposals-soc-custom-377;0;0;0
proposals-soc-custom-378;0;0;0
proposals-soc-custom-375;0;0;0
proposals-soc-custom-376;0;0;0
proposals-soc-custom-373;0;0;0
proposals-soc-custom-374;0;0;0
proposals-soc-custom-371;0;0;0
proposals-soc-custom-372;0;0;0
proposals-soc-custom-370;0;0;0
proposals-soc-custom-401;0;0;0
proposals-soc-custom-885;0;0;0
proposals-soc-custom-402;0;0;0
proposals-soc-custom-886;0;0;0
proposals-soc-custom-883;0;0;0
proposals-soc-custom-400;0;0;0
proposals-soc-custom-884;0;0;0
proposals-soc-custom-881;0;0;0
proposals-soc-custom-882;0;0;0
proposals-soc-custom-880;0;0;0
proposals-soc-custom-878;0;0;0
proposals-soc-custom-879;0;0;0
proposals-soc-custom-876;0;0;0
proposals-soc-custom-877;0;0;0
proposals-soc-custom-874;0;0;0
proposals-soc-custom-875;0;0;0
proposals-soc-custom-872;0;0;0
proposals-soc-custom-873;0;0;0
proposals-soc-custom-870;0;0;0
proposals-soc-custom-871;0;0;0
proposals-soc-custom-869;0;0;0
proposals-soc-custom-867;0;0;0
proposals-soc-custom-868;0;0;0
proposals-soc-custom-865;0;0;0
proposals-soc-custom-866;0;0;0
proposals-soc-custom-863;0;0;0
proposals-soc-custom-864;0;0;0
proposals-soc-custom-861;0;0;0
proposals-soc-custom-862;0;0;0
proposals-soc-custom-860;0;0;0
proposals-soc-custom-858;0;0;0
proposals-soc-custom-859;0;0;0
proposals-soc-custom-856;0;0;0
proposals-soc-custom-857;0;0;0
proposals-soc-custom-854;0;0;0
proposals-soc-custom-855;0;0;0
proposals-soc-custom-852;0;0;0
proposals-soc-custom-853;0;0;0
proposals-soc-custom-850;0;0;0
proposals-soc-custom-851;0;0;0
proposals-soc-smoke;1;1;1
proposals-soc-custom-849;0;0;0
proposals-soc-custom-847;0;0;0
proposals-soc-custom-848;0;0;0
proposals-soc-custom-845;0;0;0
proposals-soc-custom-846;0;0;0
proposals-soc-custom-843;0;0;0
proposals-soc-custom-844;0;0;0
proposals-soc-temperature;0;0;0
proposals-soc-custom-841;0;0;0
proposals-soc-custom-842;0;0;0
proposals-soc-custom-840;0;0;0
proposals-soc-custom-838;0;0;0
proposals-soc-custom-839;0;0;0
proposals-soc-custom-836;0;0;0
proposals-soc-custom-837;0;0;0
proposals-soc-custom-834;0;0;0
proposals-soc-custom-835;0;0;0
proposals-soc-custom-832;0;0;0
proposals-soc-custom-833;0;0;0
proposals-soc-custom-830;0;0;0
proposals-soc-custom-831;0;0;0
proposals-soc-custom-829;0;0;0
proposals-soc-custom-827;0;0;0
proposals-soc-custom-828;0;0;0
proposals-soc-custom-825;0;0;0
proposals-soc-custom-826;0;0;0
proposals-soc-custom-823;0;0;0
proposals-soc-custom-824;0;0;0
proposals-soc-custom-821;0;0;0
proposals-soc-custom-822;0;0;0
proposals-soc-custom-820;0;0;0
proposals-soc-custom-818;0;0;0
proposals-soc-custom-819;0;0;0
proposals-soc-custom-816;0;0;0
proposals-soc-custom-817;0;0;0
proposals-soc-custom-1000;0;0;0
proposals-soc-custom-814;0;0;0
proposals-soc-custom-815;0;0;0
proposals-soc-custom-812;0;0;0
proposals-soc-custom-813;0;0;0
proposals-soc-custom-810;0;0;0
proposals-soc-custom-811;0;0;0
proposals-soc-custom-809;0;0;0
proposals-soc-custom-807;0;0;0
proposals-soc-custom-808;0;0;0
proposals-soc-custom-805;0;0;0
proposals-soc-custom-806;0;0;0
proposals-soc-custom-803;0;0;0
proposals-soc-custom-804;0;0;0
proposals-soc-custom-801;0;0;0
proposals-soc-custom-802;0;0;0
proposals-soc-custom-800;0;0;0
proposals-soc-custom-489;0;0;0
proposals-soc-custom-487;0;0;0
proposals-soc-custom-488;0;0;0
proposals-printer;0;0;0
proposals-soc-custom-485;0;0;0
proposals-soc-custom-486;0;0;0
proposals-soc-custom-483;0;0;0
proposals-soc-custom-484;0;0;0
proposals-soc-custom-481;0;0;0
proposals-soc-custom-482;0;0;0
proposals-soc-custom-480;0;0;0
proposals-soc-custom-16;1;1;1
proposals-soc-custom-17;0;1;1
proposals-soc-custom-14;0;1;1
proposals-soc-custom-15;0;1;1
proposals-soc-custom-18;1;1;1
proposals-soc-custom-19;1;1;1
proposals-soc-custom-12;1;1;1
proposals-soc-custom-13;1;1;1
proposals-soc-custom-10;0;1;1
proposals-soc-custom-11;1;1;1
proposals-soc-custom-478;0;0;0
proposals-soc-custom-479;0;0;0
proposals-soc-custom-476;0;0;0
proposals-soc-custom-477;0;0;0
proposals-soc-custom-474;0;0;0
proposals-soc-custom-475;0;0;0
proposals-soc-custom-472;0;0;0
proposals-soc-custom-473;0;0;0
proposals-soc-custom-470;0;0;0
proposals-soc-custom-471;0;0;0
proposals-soc-custom-27;1;1;1
proposals-soc-custom-28;0;1;1
proposals-soc-custom-25;1;1;1
proposals-soc-custom-26;0;0;0
proposals-soc-custom-29;1;1;1
proposals-soc-custom-20;0;1;1
proposals-soc-custom-23;1;1;1
proposals-soc-custom-24;1;1;1
proposals-soc-custom-469;0;0;0
proposals-soc-custom-21;1;1;1
proposals-soc-custom-22;1;1;1
proposals-soc-custom-467;0;0;0
proposals-soc-custom-468;0;0;0
proposals-soc-custom-465;0;0;0
proposals-soc-custom-466;0;0;0
proposals-soc-custom-463;0;0;0
proposals-soc-custom-464;0;0;0
proposals-soc-custom-461;0;0;0
proposals-soc-custom-462;0;0;0
proposals-soc-custom-460;0;0;0
proposals-soc-custom-458;0;0;0
proposals-soc-custom-459;0;0;0
proposals-server;7;7;7
proposals-soc-custom-456;0;0;0
proposals-soc-custom-457;0;0;0
proposals-soc-custom-454;0;0;0
proposals-soc-custom-455;0;0;0
proposals-soc-custom-452;0;0;0
proposals-soc-custom-453;0;0;0
proposals-soc-custom-450;0;0;0
proposals-soc-custom-451;0;0;0
proposals-soc-custom-449;0;0;0
proposals-soc-custom-447;0;0;0
proposals-soc-custom-448;0;0;0
proposals-soc-custom-445;0;0;0
proposals-soc-custom-446;0;0;0
proposals-soc-custom-443;0;0;0
proposals-soc-custom-444;0;0;0
proposals-soc-custom-441;0;0;0
proposals-soc-custom-442;0;0;0
proposals-soc-custom-440;0;0;0
proposals-soc-custom-58;0;1;1
proposals-soc-custom-59;1;1;1
proposals-soc-custom-52;0;0;0
proposals-soc-custom-53;0;1;1
proposals-soc-custom-50;1;1;1
proposals-soc-custom-51;0;0;0
proposals-soc-custom-438;0;0;0
proposals-soc-custom-56;0;1;1
proposals-soc-custom-57;0;1;1
proposals-soc-custom-439;0;0;0
proposals-soc-custom-54;0;1;1
proposals-soc-custom-436;0;0;0
proposals-soc-custom-55;1;1;1
proposals-soc-custom-437;0;0;0
proposals-soc-custom-434;0;0;0
proposals-soc-custom-435;0;0;0
proposals-soc-custom-432;0;0;0
proposals-soc-custom-433;0;0;0
proposals-soc-custom-430;0;0;0
proposals-soc-custom-60;0;0;0
proposals-soc-custom-431;0;0;0
proposals-soc-custom-69;0;0;0
proposals-soc-custom-63;0;0;0
proposals-soc-custom-64;0;0;0
proposals-soc-custom-61;1;1;1
proposals-soc-custom-429;0;0;0
proposals-soc-custom-62;0;0;0
proposals-soc-custom-67;0;0;0
proposals-soc-custom-427;0;0;0
proposals-soc-custom-428;0;0;0
proposals-soc-custom-68;0;0;0
proposals-soc-custom-65;0;0;0
proposals-soc-custom-425;0;0;0
proposals-soc-custom-66;0;0;0
proposals-soc-custom-426;0;0;0
proposals-soc-custom-423;0;0;0
proposals-soc-custom-424;0;0;0
proposals-soc-custom-421;0;0;0
proposals-soc-custom-422;0;0;0
proposals-soc-custom-420;0;0;0
proposals-soc-custom-38;0;1;1
proposals-soc-custom-39;0;0;0
proposals-soc-custom-36;1;1;1
proposals-soc-custom-37;1;1;1
proposals-soc-custom-30;1;1;1
proposals-soc-custom-31;1;1;1
proposals-soc-custom-418;0;0;0
proposals-soc-custom-419;0;0;0
proposals-soc-custom-34;0;1;1
proposals-soc-custom-416;0;0;0
proposals-soc-custom-35;1;1;1
proposals-soc-custom-417;0;0;0
proposals-soc-custom-32;0;1;1
proposals-soc-custom-414;0;0;0
proposals-soc-custom-898;0;0;0
proposals-soc-custom-33;1;1;1
proposals-soc-custom-415;0;0;0
proposals-soc-custom-899;0;0;0
proposals-soc-custom-412;0;0;0
proposals-soc-custom-896;0;0;0
proposals-soc-custom-413;0;0;0
proposals-soc-custom-897;0;0;0
proposals-soc-custom-410;0;0;0
proposals-soc-custom-894;0;0;0
proposals-soc-custom-411;0;0;0
proposals-soc-custom-895;0;0;0
proposals-soc-custom-892;0;0;0
proposals-soc-custom-893;0;0;0
proposals-soc-custom-890;0;0;0
proposals-soc-custom-891;0;0;0
proposals-soc-custom-49;1;1;1
proposals-soc-custom-47;0;0;0
proposals-soc-custom-48;1;1;1
proposals-soc-custom-41;1;1;1
proposals-soc-custom-409;0;0;0
proposals-soc-custom-42;1;1;1
proposals-soc-custom-407;0;0;0
proposals-soc-custom-408;0;0;0
proposals-soc-custom-40;0;0;0
proposals-soc-custom-45;1;1;1
proposals-soc-custom-405;0;0;0
proposals-soc-custom-889;0;0;0
proposals-soc-custom-46;1;1;1
proposals-soc-custom-406;0;0;0
proposals-soc-custom-43;1;1;1
proposals-soc-custom-403;0;0;0
proposals-soc-custom-887;0;0;0
proposals-soc-custom-44;0;1;1
proposals-soc-custom-404;0;0;0
proposals-soc-custom-888;0;0;0
proposals-soc-custom-92;0;0;0
proposals-soc-custom-9;0;1;1
proposals-soc-custom-93;0;0;0
proposals-soc-custom-90;0;0;0
proposals-soc-custom-7;0;0;0
proposals-soc-custom-91;0;0;0
proposals-soc-custom-8;1;1;1
proposals-soc-alarm;7;7;7
proposals-soc-custom-96;0;0;0
proposals-soc-custom-97;0;0;0
proposals-soc-custom-94;0;0;0
proposals-soc-custom-95;0;0;0
proposals-soc-custom-98;0;0;0
proposals-soc-custom-99;0;0;0
proposals-soc-custom-70;0;0;0
proposals-soc-custom-71;0;0;0
proposals-soc-custom-74;0;0;0
proposals-soc-custom-75;0;0;0
proposals-soc-custom-72;0;0;0
proposals-soc-custom-73;0;0;0
proposals-soc-custom-78;0;0;0
proposals-soc-custom-79;0;0;0
proposals-soc-custom-76;0;0;0
proposals-soc-custom-77;0;0;0
proposals-soc-custom-81;0;0;0
proposals-soc-custom-82;0;0;0
proposals-soc-custom-80;0;0;0
proposals-soc-custom-85;0;0;0
proposals-soc-custom-86;0;0;0
proposals-soc-custom-83;0;0;0
proposals-soc-custom-84;0;0;0
proposals-soc-custom-89;0;0;0
proposals-soc-custom-87;0;0;0
proposals-soc-custom-88;0;0;0
proposals-soc-custom-498;0;0;0
proposals-soc-custom-499;0;0;0
proposals-soc-custom-496;0;0;0
proposals-soc-custom-497;0;0;0
proposals-soc-custom-494;0;0;0
proposals-soc-custom-495;0;0;0
